1,1.00097,1.00387,1.00868,1.0154,1.02399,1.03443,1.04666,1.06065,1.07634,1.09367,1.11257,1.13297,1.15479,1.17794,1.20235,1.2279,1.2545,1.28206,1.31046,1.33959,1.36934,1.3996,1.43024,1.46116,1.49222,1.52332,1.55433,1.58512,1.61559,1.64561,1.67506,1.70384,1.73183,1.75892,1.78502,1.81,1.83379,1.85629,1.87741,1.89707,1.91519,1.93171,1.94656,1.95968,1.97102,1.98054,1.98819,1.99397,1.99782,1.99976,1.99976,1.99782,1.99397,1.98819,1.98054,1.97102,1.95968,1.94656,1.93171,1.91519,1.89707,1.87741,1.85629,1.83379,1.81,1.78502,1.75892,1.73183,1.70384,1.67506,1.64561,1.61559,1.58512,1.55433,1.52332,1.49222,1.46116,1.43024,1.3996,1.36934,1.33959,1.31046,1.28206,1.2545,1.2279,1.20235,1.17794,1.15479,1.13297,1.11257,1.09367,1.07634,1.06065,1.04666,1.03443,1.02399,1.0154,1.00868,1.00387,1.00097,1
1,1.00204,1.00408,1.00612,1.00815,1.01018,1.01219,1.01419,1.01619,1.01816,1.02012,1.02206,1.02398,1.02588,1.02775,1.0296,1.03142,1.03321,1.03498,1.0367,1.0384,1.04006,1.04168,1.04326,1.0448,1.04629,1.04775,1.04916,1.05052,1.05183,1.0531,1.05431,1.05547,1.05658,1.05763,1.05862,1.05956,1.06045,1.06127,1.06203,1.06273,1.06338,1.06396,1.06447,1.06492,1.06531,1.06564,1.0659,1.0661,1.06623,1.06629,1.06629,1.06623,1.0661,1.0659,1.06564,1.06531,1.06492,1.06447,1.06396,1.06338,1.06273,1.06203,1.06127,1.06045,1.05956,1.05862,1.05763,1.05658,1.05547,1.05431,1.0531,1.05183,1.05052,1.04916,1.04775,1.04629,1.0448,1.04326,1.04168,1.04006,1.0384,1.0367,1.03498,1.03321,1.03142,1.0296,1.02775,1.02588,1.02398,1.02206,1.02012,1.01816,1.01619,1.01419,1.01219,1.01018,1.00815,1.00612,1.00408,1.00204,1
1,1.00195,1.0039,1.00584,1.00778,1.00971,1.01163,1.01355,1.01544,1.01733,1.0192,1.02105,1.02288,1.02469,1.02648,1.02825,1.02998,1.03169,1.03337,1.03502,1.03664,1.03822,1.03976,1.04127,1.04274,1.04417,1.04556,1.0469,1.0482,1.04945,1.05065,1.05181,1.05292,1.05397,1.05498,1.05593,1.05682,1.05766,1.05845,1.05917,1.05984,1.06045,1.06101,1.0615,1.06193,1.0623,1.06261,1.06286,1.06305,1.06317,1.06323,1.06323,1.06317,1.06305,1.06286,1.06261,1.0623,1.06193,1.0615,1.06101,1.06045,1.05984,1.05917,1.05845,1.05766,1.05682,1.05593,1.05498,1.05397,1.05292,1.05181,1.05065,1.04945,1.0482,1.0469,1.04556,1.04417,1.04274,1.04127,1.03976,1.03822,1.03664,1.03502,1.03337,1.03169,1.02998,1.02825,1.02648,1.02469,1.02288,1.02105,1.0192,1.01733,1.01544,1.01355,1.01163,1.00971,1.00778,1.00584,1.0039,1.00195,1
1,1.00186,1.00371,1.00557,1.00741,1.00925,1.01109,1.01291,1.01472,1.01652,1.0183,1.02006,1.02181,1.02353,1.02524,1.02692,1.02857,1.0302,1.0318,1.03337,1.03491,1.03642,1.03789,1.03933,1.04072,1.04209,1.04341,1.04469,1.04592,1.04711,1.04826,1.04936,1.05042,1.05142,1.05238,1.05328,1.05413,1.05493,1.05568,1.05637,1.05701,1.05759,1.05812,1.05859,1.059,1.05935,1.05965,1.05988,1.06006,1.06018,1.06024,1.06024,1.06018,1.06006,1.05988,1.05965,1.05935,1.059,1.05859,1.05812,1.05759,1.05701,1.05637,1.05568,1.05493,1.05413,1.05328,1.05238,1.05142,1.05042,1.04936,1.04826,1.04711,1.04592,1.04469,1.04341,1.04209,1.04072,1.03933,1.03789,1.03642,1.03491,1.03337,1.0318,1.0302,1.02857,1.02692,1.02524,1.02353,1.02181,1.02006,1.0183,1.01652,1.01472,1.01291,1.01109,1.00925,1.00741,1.00557,1.00371,1.00186,1
1,1.00177,1.00353,1.0053,1.00706,1.00881,1.01055,1.01228,1.01401,1.01572,1.01741,1.01909,1.02075,1.02239,1.02401,1.02561,1.02719,1.02874,1.03026,1.03175,1.03322,1.03465,1.03605,1.03742,1.03875,1.04004,1.0413,1.04251,1.04369,1.04482,1.04592,1.04696,1.04796,1.04892,1.04983,1.05069,1.0515,1.05226,1.05297,1.05363,1.05423,1.05479,1.05529,1.05573,1.05612,1.05646,1.05674,1.05696,1.05713,1.05725,1.0573,1.0573,1.05725,1.05713,1.05696,1.05674,1.05646,1.05612,1.05573,1.05529,1.05479,1.05423,1.05363,1.05297,1.05226,1.0515,1.05069,1.04983,1.04892,1.04796,1.04696,1.04592,1.04482,1.04369,1.04251,1.0413,1.04004,1.03875,1.03742,1.03605,1.03465,1.03322,1.03175,1.03026,1.02874,1.02719,1.02561,1.02401,1.02239,1.02075,1.01909,1.01741,1.01572,1.01401,1.01228,1.01055,1.00881,1.00706,1.0053,1.00353,1.00177,1
1,1.00168,1.00336,1.00503,1.0067,1.00837,1.01002,1.01167,1.01331,1.01493,1.01654,1.01814,1.01971,1.02127,1.02281,1.02433,1.02583,1.0273,1.02875,1.03016,1.03156,1.03292,1.03425,1.03554,1.03681,1.03804,1.03923,1.04038,1.0415,1.04258,1.04361,1.04461,1.04556,1.04647,1.04733,1.04814,1.04891,1.04964,1.05031,1.05093,1.05151,1.05203,1.05251,1.05293,1.0533,1.05362,1.05389,1.0541,1.05426,1.05437,1.05442,1.05442,1.05437,1.05426,1.0541,1.05389,1.05362,1.0533,1.05293,1.05251,1.05203,1.05151,1.05093,1.05031,1.04964,1.04891,1.04814,1.04733,1.04647,1.04556,1.04461,1.04361,1.04258,1.0415,1.04038,1.03923,1.03804,1.03681,1.03554,1.03425,1.03292,1.03156,1.03016,1.02875,1.0273,1.02583,1.02433,1.02281,1.02127,1.01971,1.01814,1.01654,1.01493,1.01331,1.01167,1.01002,1.00837,1.0067,1.00503,1.00336,1.00168,1
1,1.00159,1.00318,1.00477,1.00636,1.00793,1.00951,1.01107,1.01262,1.01416,1.01569,1.0172,1.0187,1.02017,1.02163,1.02307,1.02449,1.02589,1.02726,1.0286,1.02992,1.03121,1.03247,1.0337,1.0349,1.03607,1.0372,1.03829,1.03935,1.04037,1.04135,1.04229,1.0432,1.04406,1.04487,1.04565,1.04638,1.04706,1.0477,1.04829,1.04884,1.04933,1.04978,1.05018,1.05053,1.05084,1.05109,1.05129,1.05144,1.05154,1.05159,1.05159,1.05154,1.05144,1.05129,1.05109,1.05084,1.05053,1.05018,1.04978,1.04933,1.04884,1.04829,1.0477,1.04706,1.04638,1.04565,1.04487,1.04406,1.0432,1.04229,1.04135,1.04037,1.03935,1.03829,1.0372,1.03607,1.0349,1.0337,1.03247,1.03121,1.02992,1.0286,1.02726,1.02589,1.02449,1.02307,1.02163,1.02017,1.0187,1.0172,1.01569,1.01416,1.01262,1.01107,1.00951,1.00793,1.00636,1.00477,1.00318,1.00159,1
1,1.00151,1.00301,1.00452,1.00602,1.00751,1.009,1.01048,1.01194,1.0134,1.01485,1.01628,1.01769,1.01909,1.02048,1.02184,1.02318,1.0245,1.0258,1.02707,1.02832,1.02954,1.03073,1.0319,1.03303,1.03413,1.0352,1.03624,1.03724,1.0382,1.03913,1.04002,1.04088,1.04169,1.04246,1.04319,1.04388,1.04453,1.04513,1.04569,1.04621,1.04668,1.04711,1.04748,1.04782,1.0481,1.04834,1.04853,1.04868,1.04877,1.04882,1.04882,1.04877,1.04868,1.04853,1.04834,1.0481,1.04782,1.04748,1.04711,1.04668,1.04621,1.04569,1.04513,1.04453,1.04388,1.04319,1.04246,1.04169,1.04088,1.04002,1.03913,1.0382,1.03724,1.03624,1.0352,1.03413,1.03303,1.0319,1.03073,1.02954,1.02832,1.02707,1.0258,1.0245,1.02318,1.02184,1.02048,1.01909,1.01769,1.01628,1.01485,1.0134,1.01194,1.01048,1.009,1.00751,1.00602,1.00452,1.00301,1.00151,1
1,1.00142,1.00285,1.00427,1.00568,1.00709,1.0085,1.00989,1.01128,1.01266,1.01402,1.01537,1.01671,1.01803,1.01934,1.02062,1.02189,1.02314,1.02436,1.02556,1.02674,1.02789,1.02902,1.03012,1.03119,1.03223,1.03324,1.03422,1.03516,1.03607,1.03695,1.03779,1.03859,1.03936,1.04009,1.04078,1.04143,1.04204,1.04261,1.04314,1.04363,1.04407,1.04447,1.04483,1.04515,1.04541,1.04564,1.04582,1.04596,1.04605,1.04609,1.04609,1.04605,1.04596,1.04582,1.04564,1.04541,1.04515,1.04483,1.04447,1.04407,1.04363,1.04314,1.04261,1.04204,1.04143,1.04078,1.04009,1.03936,1.03859,1.03779,1.03695,1.03607,1.03516,1.03422,1.03324,1.03223,1.03119,1.03012,1.02902,1.02789,1.02674,1.02556,1.02436,1.02314,1.02189,1.02062,1.01934,1.01803,1.01671,1.01537,1.01402,1.01266,1.01128,1.00989,1.0085,1.00709,1.00568,1.00427,1.00285,1.00142,1
1,1.00134,1.00268,1.00402,1.00535,1.00668,1.008,1.00932,1.01063,1.01192,1.01321,1.01448,1.01574,1.01699,1.01821,1.01943,1.02062,1.02179,1.02295,1.02408,1.02519,1.02627,1.02733,1.02837,1.02938,1.03036,1.03131,1.03223,1.03312,1.03398,1.0348,1.03559,1.03635,1.03707,1.03776,1.03841,1.03902,1.0396,1.04014,1.04063,1.04109,1.04151,1.04189,1.04222,1.04252,1.04277,1.04298,1.04315,1.04328,1.04337,1.04341,1.04341,1.04337,1.04328,1.04315,1.04298,1.04277,1.04252,1.04222,1.04189,1.04151,1.04109,1.04063,1.04014,1.0396,1.03902,1.03841,1.03776,1.03707,1.03635,1.03559,1.0348,1.03398,1.03312,1.03223,1.03131,1.03036,1.02938,1.02837,1.02733,1.02627,1.02519,1.02408,1.02295,1.02179,1.02062,1.01943,1.01821,1.01699,1.01574,1.01448,1.01321,1.01192,1.01063,1.00932,1.008,1.00668,1.00535,1.00402,1.00268,1.00134,1
1,1.00126,1.00252,1.00378,1.00503,1.00628,1.00752,1.00875,1.00998,1.0112,1.01241,1.0136,1.01479,1.01596,1.01711,1.01825,1.01937,1.02047,1.02156,1.02262,1.02366,1.02468,1.02568,1.02665,1.02759,1.02851,1.02941,1.03027,1.03111,1.03191,1.03269,1.03343,1.03414,1.03482,1.03547,1.03608,1.03665,1.03719,1.0377,1.03816,1.03859,1.03898,1.03934,1.03965,1.03993,1.04017,1.04037,1.04053,1.04065,1.04073,1.04077,1.04077,1.04073,1.04065,1.04053,1.04037,1.04017,1.03993,1.03965,1.03934,1.03898,1.03859,1.03816,1.0377,1.03719,1.03665,1.03608,1.03547,1.03482,1.03414,1.03343,1.03269,1.03191,1.03111,1.03027,1.02941,1.02851,1.02759,1.02665,1.02568,1.02468,1.02366,1.02262,1.02156,1.02047,1.01937,1.01825,1.01711,1.01596,1.01479,1.0136,1.01241,1.0112,1.00998,1.00875,1.00752,1.00628,1.00503,1.00378,1.00252,1.00126,1
1,1.00118,1.00236,1.00354,1.00471,1.00588,1.00704,1.0082,1.00935,1.01049,1.01162,1.01274,1.01385,1.01494,1.01602,1.01709,1.01814,1.01917,1.02018,1.02118,1.02215,1.02311,1.02404,1.02495,1.02584,1.0267,1.02753,1.02834,1.02913,1.02988,1.0306,1.0313,1.03197,1.0326,1.03321,1.03378,1.03432,1.03482,1.03529,1.03573,1.03613,1.0365,1.03683,1.03713,1.03739,1.03761,1.03779,1.03794,1.03806,1.03813,1.03817,1.03817,1.03813,1.03806,1.03794,1.03779,1.03761,1.03739,1.03713,1.03683,1.0365,1.03613,1.03573,1.03529,1.03482,1.03432,1.03378,1.03321,1.0326,1.03197,1.0313,1.0306,1.02988,1.02913,1.02834,1.02753,1.0267,1.02584,1.02495,1.02404,1.02311,1.02215,1.02118,1.02018,1.01917,1.01814,1.01709,1.01602,1.01494,1.01385,1.01274,1.01162,1.01049,1.00935,1.0082,1.00704,1.00588,1.00471,1.00354,1.00236,1.00118,1
1,1.0011,1.0022,1.0033,1.00439,1.00548,1.00657,1.00765,1.00872,1.00979,1.01084,1.01188,1.01292,1.01394,1.01495,1.01594,1.01692,1.01789,1.01883,1.01976,1.02067,1.02156,1.02243,1.02328,1.0241,1.02491,1.02569,1.02644,1.02717,1.02788,1.02855,1.0292,1.02982,1.03041,1.03098,1.03151,1.03201,1.03248,1.03292,1.03333,1.03371,1.03405,1.03436,1.03463,1.03488,1.03508,1.03526,1.0354,1.0355,1.03557,1.0356,1.0356,1.03557,1.0355,1.0354,1.03526,1.03508,1.03488,1.03463,1.03436,1.03405,1.03371,1.03333,1.03292,1.03248,1.03201,1.03151,1.03098,1.03041,1.02982,1.0292,1.02855,1.02788,1.02717,1.02644,1.02569,1.02491,1.0241,1.02328,1.02243,1.02156,1.02067,1.01976,1.01883,1.01789,1.01692,1.01594,1.01495,1.01394,1.01292,1.01188,1.01084,1.00979,1.00872,1.00765,1.00657,1.00548,1.00439,1.0033,1.0022,1.0011,1
1,1.00102,1.00204,1.00306,1.00408,1.0051,1.0061,1.00711,1.0081,1.00909,1.01007,1.01104,1.012,1.01295,1.01389,1.01481,1.01572,1.01662,1.0175,1.01836,1.0192,1.02003,1.02084,1.02163,1.0224,1.02314,1.02387,1.02457,1.02524,1.0259,1.02653,1.02713,1.02771,1.02826,1.02878,1.02927,1.02974,1.03018,1.03059,1.03096,1.03131,1.03163,1.03192,1.03217,1.0324,1.03259,1.03275,1.03288,1.03298,1.03304,1.03308,1.03308,1.03304,1.03298,1.03288,1.03275,1.03259,1.0324,1.03217,1.03192,1.03163,1.03131,1.03096,1.03059,1.03018,1.02974,1.02927,1.02878,1.02826,1.02771,1.02713,1.02653,1.0259,1.02524,1.02457,1.02387,1.02314,1.0224,1.02163,1.02084,1.02003,1.0192,1.01836,1.0175,1.01662,1.01572,1.01481,1.01389,1.01295,1.012,1.01104,1.01007,1.00909,1.0081,1.00711,1.0061,1.0051,1.00408,1.00306,1.00204,1.00102,1
1,1.00095,1.00189,1.00283,1.00377,1.00471,1.00564,1.00657,1.00749,1.00841,1.00931,1.01021,1.0111,1.01198,1.01284,1.0137,1.01454,1.01537,1.01618,1.01698,1.01776,1.01852,1.01927,1.02,1.02071,1.0214,1.02207,1.02271,1.02334,1.02395,1.02453,1.02508,1.02562,1.02613,1.02661,1.02707,1.0275,1.0279,1.02828,1.02863,1.02895,1.02924,1.02951,1.02975,1.02995,1.03013,1.03028,1.0304,1.03049,1.03055,1.03058,1.03058,1.03055,1.03049,1.0304,1.03028,1.03013,1.02995,1.02975,1.02951,1.02924,1.02895,1.02863,1.02828,1.0279,1.0275,1.02707,1.02661,1.02613,1.02562,1.02508,1.02453,1.02395,1.02334,1.02271,1.02207,1.0214,1.02071,1.02,1.01927,1.01852,1.01776,1.01698,1.01618,1.01537,1.01454,1.0137,1.01284,1.01198,1.0111,1.01021,1.00931,1.00841,1.00749,1.00657,1.00564,1.00471,1.00377,1.00283,1.00189,1.00095,1
1,1.00087,1.00174,1.00261,1.00347,1.00433,1.00519,1.00604,1.00689,1.00773,1.00856,1.00939,1.01021,1.01101,1.01181,1.01259,1.01337,1.01413,1.01488,1.01561,1.01633,1.01703,1.01772,1.01839,1.01904,1.01967,1.02029,1.02088,1.02146,1.02202,1.02255,1.02306,1.02355,1.02402,1.02446,1.02488,1.02528,1.02565,1.026,1.02632,1.02662,1.02689,1.02713,1.02735,1.02754,1.0277,1.02784,1.02795,1.02803,1.02809,1.02811,1.02811,1.02809,1.02803,1.02795,1.02784,1.0277,1.02754,1.02735,1.02713,1.02689,1.02662,1.02632,1.026,1.02565,1.02528,1.02488,1.02446,1.02402,1.02355,1.02306,1.02255,1.02202,1.02146,1.02088,1.02029,1.01967,1.01904,1.01839,1.01772,1.01703,1.01633,1.01561,1.01488,1.01413,1.01337,1.01259,1.01181,1.01101,1.01021,1.00939,1.00856,1.00773,1.00689,1.00604,1.00519,1.00433,1.00347,1.00261,1.00174,1.00087,1
1,1.00079,1.00159,1.00238,1.00317,1.00396,1.00474,1.00552,1.00629,1.00706,1.00782,1.00858,1.00932,1.01006,1.01079,1.0115,1.01221,1.0129,1.01359,1.01426,1.01491,1.01555,1.01618,1.01679,1.01739,1.01797,1.01853,1.01907,1.0196,1.02011,1.0206,1.02106,1.02151,1.02194,1.02234,1.02273,1.02309,1.02343,1.02374,1.02404,1.02431,1.02456,1.02478,1.02498,1.02515,1.0253,1.02543,1.02553,1.0256,1.02565,1.02568,1.02568,1.02565,1.0256,1.02553,1.02543,1.0253,1.02515,1.02498,1.02478,1.02456,1.02431,1.02404,1.02374,1.02343,1.02309,1.02273,1.02234,1.02194,1.02151,1.02106,1.0206,1.02011,1.0196,1.01907,1.01853,1.01797,1.01739,1.01679,1.01618,1.01555,1.01491,1.01426,1.01359,1.0129,1.01221,1.0115,1.01079,1.01006,1.00932,1.00858,1.00782,1.00706,1.00629,1.00552,1.00474,1.00396,1.00317,1.00238,1.00159,1.00079,1
1,1.00072,1.00144,1.00216,1.00287,1.00359,1.0043,1.005,1.0057,1.0064,1.00709,1.00777,1.00845,1.00911,1.00977,1.01042,1.01106,1.01169,1.01231,1.01292,1.01351,1.01409,1.01466,1.01522,1.01576,1.01628,1.01679,1.01728,1.01776,1.01822,1.01866,1.01908,1.01949,1.01988,1.02024,1.02059,1.02092,1.02123,1.02151,1.02178,1.02202,1.02225,1.02245,1.02263,1.02279,1.02292,1.02304,1.02313,1.02319,1.02324,1.02326,1.02326,1.02324,1.02319,1.02313,1.02304,1.02292,1.02279,1.02263,1.02245,1.02225,1.02202,1.02178,1.02151,1.02123,1.02092,1.02059,1.02024,1.01988,1.01949,1.01908,1.01866,1.01822,1.01776,1.01728,1.01679,1.01628,1.01576,1.01522,1.01466,1.01409,1.01351,1.01292,1.01231,1.01169,1.01106,1.01042,1.00977,1.00911,1.00845,1.00777,1.00709,1.0064,1.0057,1.005,1.0043,1.00359,1.00287,1.00216,1.00144,1.00072,1
1,1.00065,1.00129,1.00194,1.00258,1.00322,1.00385,1.00449,1.00512,1.00574,1.00636,1.00697,1.00758,1.00818,1.00877,1.00935,1.00993,1.01049,1.01105,1.01159,1.01212,1.01265,1.01316,1.01365,1.01414,1.01461,1.01507,1.01551,1.01593,1.01635,1.01674,1.01712,1.01749,1.01783,1.01816,1.01848,1.01877,1.01905,1.0193,1.01954,1.01976,1.01996,1.02014,1.0203,1.02045,1.02057,1.02067,1.02075,1.02081,1.02085,1.02087,1.02087,1.02085,1.02081,1.02075,1.02067,1.02057,1.02045,1.0203,1.02014,1.01996,1.01976,1.01954,1.0193,1.01905,1.01877,1.01848,1.01816,1.01783,1.01749,1.01712,1.01674,1.01635,1.01593,1.01551,1.01507,1.01461,1.01414,1.01365,1.01316,1.01265,1.01212,1.01159,1.01105,1.01049,1.00993,1.00935,1.00877,1.00818,1.00758,1.00697,1.00636,1.00574,1.00512,1.00449,1.00385,1.00322,1.00258,1.00194,1.00129,1.00065,1
1,1.00057,1.00114,1.00172,1.00229,1.00285,1.00342,1.00398,1.00454,1.00509,1.00564,1.00618,1.00672,1.00725,1.00777,1.00829,1.0088,1.0093,1.00979,1.01028,1.01075,1.01121,1.01166,1.0121,1.01253,1.01295,1.01336,1.01375,1.01413,1.01449,1.01484,1.01518,1.0155,1.01581,1.0161,1.01638,1.01664,1.01688,1.01711,1.01732,1.01752,1.0177,1.01786,1.018,1.01812,1.01823,1.01832,1.01839,1.01845,1.01848,1.0185,1.0185,1.01848,1.01845,1.01839,1.01832,1.01823,1.01812,1.018,1.01786,1.0177,1.01752,1.01732,1.01711,1.01688,1.01664,1.01638,1.0161,1.01581,1.0155,1.01518,1.01484,1.01449,1.01413,1.01375,1.01336,1.01295,1.01253,1.0121,1.01166,1.01121,1.01075,1.01028,1.00979,1.0093,1.0088,1.00829,1.00777,1.00725,1.00672,1.00618,1.00564,1.00509,1.00454,1.00398,1.00342,1.00285,1.00229,1.00172,1.00114,1.00057,1
1,1.0005,1.001,1.0015,1.00199,1.00249,1.00298,1.00347,1.00396,1.00444,1.00492,1.0054,1.00587,1.00633,1.00679,1.00724,1.00768,1.00812,1.00855,1.00897,1.00938,1.00979,1.01018,1.01057,1.01094,1.0113,1.01166,1.012,1.01233,1.01265,1.01296,1.01325,1.01353,1.0138,1.01405,1.0143,1.01452,1.01474,1.01494,1.01512,1.01529,1.01545,1.01559,1.01571,1.01582,1.01591,1.01599,1.01606,1.0161,1.01613,1.01615,1.01615,1.01613,1.0161,1.01606,1.01599,1.01591,1.01582,1.01571,1.01559,1.01545,1.01529,1.01512,1.01494,1.01474,1.01452,1.0143,1.01405,1.0138,1.01353,1.01325,1.01296,1.01265,1.01233,1.012,1.01166,1.0113,1.01094,1.01057,1.01018,1.00979,1.00938,1.00897,1.00855,1.00812,1.00768,1.00724,1.00679,1.00633,1.00587,1.0054,1.00492,1.00444,1.00396,1.00347,1.00298,1.00249,1.00199,1.0015,1.001,1.0005,1
1,1.00043,1.00085,1.00128,1.00171,1.00213,1.00255,1.00297,1.00339,1.0038,1.00421,1.00462,1.00502,1.00541,1.00581,1.00619,1.00657,1.00695,1.00731,1.00767,1.00803,1.00837,1.00871,1.00904,1.00936,1.00967,1.00997,1.01026,1.01055,1.01082,1.01108,1.01133,1.01157,1.0118,1.01202,1.01223,1.01242,1.01261,1.01278,1.01293,1.01308,1.01321,1.01333,1.01344,1.01353,1.01361,1.01368,1.01373,1.01377,1.0138,1.01381,1.01381,1.0138,1.01377,1.01373,1.01368,1.01361,1.01353,1.01344,1.01333,1.01321,1.01308,1.01293,1.01278,1.01261,1.01242,1.01223,1.01202,1.0118,1.01157,1.01133,1.01108,1.01082,1.01055,1.01026,1.00997,1.00967,1.00936,1.00904,1.00871,1.00837,1.00803,1.00767,1.00731,1.00695,1.00657,1.00619,1.00581,1.00541,1.00502,1.00462,1.00421,1.0038,1.00339,1.00297,1.00255,1.00213,1.00171,1.00128,1.00085,1.00043,1
1,1.00036,1.00071,1.00107,1.00142,1.00177,1.00212,1.00247,1.00282,1.00316,1.0035,1.00384,1.00417,1.0045,1.00483,1.00515,1.00547,1.00578,1.00608,1.00638,1.00668,1.00696,1.00724,1.00752,1.00778,1.00804,1.0083,1.00854,1.00877,1.009,1.00922,1.00943,1.00963,1.00982,1.01,1.01017,1.01033,1.01049,1.01063,1.01076,1.01088,1.01099,1.01109,1.01118,1.01126,1.01132,1.01138,1.01142,1.01146,1.01148,1.01149,1.01149,1.01148,1.01146,1.01142,1.01138,1.01132,1.01126,1.01118,1.01109,1.01099,1.01088,1.01076,1.01063,1.01049,1.01033,1.01017,1.01,1.00982,1.00963,1.00943,1.00922,1.009,1.00877,1.00854,1.0083,1.00804,1.00778,1.00752,1.00724,1.00696,1.00668,1.00638,1.00608,1.00578,1.00547,1.00515,1.00483,1.0045,1.00417,1.00384,1.0035,1.00316,1.00282,1.00247,1.00212,1.00177,1.00142,1.00107,1.00071,1.00036,1
1,1.00028,1.00057,1.00085,1.00113,1.00142,1.0017,1.00197,1.00225,1.00253,1.0028,1.00307,1.00333,1.0036,1.00386,1.00411,1.00437,1.00462,1.00486,1.0051,1.00533,1.00556,1.00579,1.00601,1.00622,1.00643,1.00663,1.00682,1.00701,1.00719,1.00736,1.00753,1.00769,1.00784,1.00799,1.00813,1.00826,1.00838,1.00849,1.00859,1.00869,1.00878,1.00886,1.00893,1.00899,1.00905,1.00909,1.00913,1.00915,1.00917,1.00918,1.00918,1.00917,1.00915,1.00913,1.00909,1.00905,1.00899,1.00893,1.00886,1.00878,1.00869,1.00859,1.00849,1.00838,1.00826,1.00813,1.00799,1.00784,1.00769,1.00753,1.00736,1.00719,1.00701,1.00682,1.00663,1.00643,1.00622,1.00601,1.00579,1.00556,1.00533,1.0051,1.00486,1.00462,1.00437,1.00411,1.00386,1.0036,1.00333,1.00307,1.0028,1.00253,1.00225,1.00197,1.0017,1.00142,1.00113,1.00085,1.00057,1.00028,1
1,1.00021,1.00043,1.00064,1.00085,1.00106,1.00127,1.00148,1.00169,1.00189,1.0021,1.0023,1.0025,1.0027,1.00289,1.00308,1.00327,1.00346,1.00364,1.00382,1.004,1.00417,1.00434,1.0045,1.00466,1.00481,1.00496,1.00511,1.00525,1.00539,1.00552,1.00564,1.00576,1.00588,1.00598,1.00609,1.00618,1.00628,1.00636,1.00644,1.00651,1.00658,1.00664,1.00669,1.00674,1.00678,1.00681,1.00684,1.00686,1.00687,1.00688,1.00688,1.00687,1.00686,1.00684,1.00681,1.00678,1.00674,1.00669,1.00664,1.00658,1.00651,1.00644,1.00636,1.00628,1.00618,1.00609,1.00598,1.00588,1.00576,1.00564,1.00552,1.00539,1.00525,1.00511,1.00496,1.00481,1.00466,1.0045,1.00434,1.00417,1.004,1.00382,1.00364,1.00346,1.00327,1.00308,1.00289,1.0027,1.0025,1.0023,1.0021,1.00189,1.00169,1.00148,1.00127,1.00106,1.00085,1.00064,1.00043,1.00021,1
1,1.00014,1.00028,1.00042,1.00057,1.00071,1.00085,1.00099,1.00112,1.00126,1.0014,1.00153,1.00166,1.0018,1.00193,1.00205,1.00218,1.0023,1.00243,1.00254,1.00266,1.00278,1.00289,1.003,1.0031,1.00321,1.00331,1.0034,1.0035,1.00359,1.00368,1.00376,1.00384,1.00391,1.00399,1.00406,1.00412,1.00418,1.00424,1.00429,1.00434,1.00438,1.00442,1.00446,1.00449,1.00451,1.00454,1.00455,1.00457,1.00458,1.00458,1.00458,1.00458,1.00457,1.00455,1.00454,1.00451,1.00449,1.00446,1.00442,1.00438,1.00434,1.00429,1.00424,1.00418,1.00412,1.00406,1.00399,1.00391,1.00384,1.00376,1.00368,1.00359,1.0035,1.0034,1.00331,1.00321,1.0031,1.003,1.00289,1.00278,1.00266,1.00254,1.00243,1.0023,1.00218,1.00205,1.00193,1.0018,1.00166,1.00153,1.0014,1.00126,1.00112,1.00099,1.00085,1.00071,1.00057,1.00042,1.00028,1.00014,1
1,1.00007,1.00014,1.00021,1.00028,1.00035,1.00042,1.00049,1.00056,1.00063,1.0007,1.00077,1.00083,1.0009,1.00096,1.00103,1.00109,1.00115,1.00121,1.00127,1.00133,1.00139,1.00144,1.0015,1.00155,1.0016,1.00165,1.0017,1.00175,1.00179,1.00184,1.00188,1.00192,1.00196,1.00199,1.00203,1.00206,1.00209,1.00212,1.00214,1.00217,1.00219,1.00221,1.00223,1.00224,1.00226,1.00227,1.00228,1.00228,1.00229,1.00229,1.00229,1.00229,1.00228,1.00228,1.00227,1.00226,1.00224,1.00223,1.00221,1.00219,1.00217,1.00214,1.00212,1.00209,1.00206,1.00203,1.00199,1.00196,1.00192,1.00188,1.00184,1.00179,1.00175,1.0017,1.00165,1.0016,1.00155,1.0015,1.00144,1.00139,1.00133,1.00127,1.00121,1.00115,1.00109,1.00103,1.00096,1.0009,1.00083,1.00077,1.0007,1.00063,1.00056,1.00049,1.00042,1.00035,1.00028,1.00021,1.00014,1.00007,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
